n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1486,37.15,2.128117787e-01,1.700231129e-01,nan,nan,nan,nan
1487,37.175,2.128421616e-01,1.700480972e-01,nan,nan,nan,nan
1488,37.2,2.128718181e-01,1.700724960e-01,nan,nan,nan,nan
1489,37.225,2.129007627e-01,1.700963208e-01,nan,nan,nan,nan
1490,37.25,2.129290098e-01,1.701195829e-01,nan,nan,nan,nan
1491,37.275,2.129565733e-01,1.701422934e-01,nan,nan,nan,nan
1492,37.3,2.129834670e-01,1.701644632e-01,nan,nan,nan,nan
1493,37.325,2.130097048e-01,1.701861031e-01,nan,nan,nan,nan
1494,37.35,2.130352999e-01,1.702072237e-01,nan,nan,nan,nan
1495,37.375,2.130602656e-01,1.702278356e-01,nan,nan,nan,nan
1496,37.4,2.130846150e-01,1.702479490e-01,nan,nan,nan,nan
1497,37.425,2.131083609e-01,1.702675740e-01,nan,nan,nan,nan
1498,37.45,2.131315158e-01,1.702867208e-01,nan,nan,nan,nan
1499,37.475,2.131540923e-01,1.703053991e-01,nan,nan,nan,nan
1500,37.5,2.131761026e-01,1.703236186e-01,nan,nan,nan,nan
1501,37.525,2.131975586e-01,1.703413889e-01,nan,nan,nan,nan
1502,37.55,2.132184723e-01,1.703587193e-01,nan,nan,nan,nan
1503,37.575,2.132388553e-01,1.703756192e-01,nan,nan,nan,nan
1504,37.6,2.132587190e-01,1.703920975e-01,nan,nan,nan,nan
1505,37.625,2.132780747e-01,1.704081633e-01,nan,nan,nan,nan
1506,37.65,2.132969335e-01,1.704238254e-01,nan,nan,nan,nan
1507,37.675,2.133153062e-01,1.704390923e-01,nan,nan,nan,nan
1508,37.7,2.133332035e-01,1.704539726e-01,nan,nan,nan,nan
1509,37.725,2.133506361e-01,1.704684747e-01,nan,nan,nan,nan
1510,37.75,2.133676141e-01,1.704826069e-01,nan,nan,nan,nan
1511,37.775,2.133841479e-01,1.704963771e-01,nan,nan,nan,nan
1512,37.8,2.134002472e-01,1.705097933e-01,nan,nan,nan,nan
1513,37.825,2.134159220e-01,1.705228634e-01,nan,nan,nan,nan
1514,37.85,2.134311819e-01,1.705355950e-01,nan,nan,nan,nan
1515,37.875,2.134460364e-01,1.705479957e-01,nan,nan,nan,nan
1516,37.9,2.134604946e-01,1.705600729e-01,nan,nan,nan,nan
1517,37.925,2.134745658e-01,1.705718338e-01,nan,nan,nan,nan
1518,37.95,2.134882588e-01,1.705832856e-01,nan,nan,nan,nan
1519,37.975,2.135015825e-01,1.705944354e-01,nan,nan,nan,nan
1520,38,2.135145455e-01,1.706052900e-01,nan,nan,nan,nan
1521,38.025,2.135271562e-01,1.706158561e-01,nan,nan,nan,nan
1522,38.05,2.135394230e-01,1.706261405e-01,nan,nan,nan,nan
1523,38.075,2.135513539e-01,1.706361496e-01,nan,nan,nan,nan
1524,38.1,2.135629570e-01,1.706466162e-01,nan,nan,nan,nan
1525,38.125,2.135742401e-01,1.706568087e-01,nan,nan,nan,nan
1526,38.15,2.135852108e-01,1.706667280e-01,nan,nan,nan,nan
1527,38.175,2.135958768e-01,1.706763806e-01,nan,nan,nan,nan
1528,38.2,2.136062453e-01,1.706857727e-01,nan,nan,nan,nan
1529,38.225,2.136163237e-01,1.706949103e-01,nan,nan,nan,nan
1530,38.25,2.136261189e-01,1.707037995e-01,nan,nan,nan,nan
1531,38.275,2.136356381e-01,1.707124462e-01,nan,nan,nan,nan
1532,38.3,2.136448879e-01,1.707208562e-01,nan,nan,nan,nan
1533,38.325,2.136538750e-01,1.707290351e-01,nan,nan,nan,nan
1534,38.35,2.136626060e-01,1.707369884e-01,nan,nan,nan,nan
1535,38.375,2.136710874e-01,1.707447216e-01,nan,nan,nan,nan
1536,38.4,2.136793252e-01,1.707522401e-01,nan,nan,nan,nan
1537,38.425,2.136877167e-01,1.707595490e-01,nan,nan,nan,nan
1538,38.45,2.136961238e-01,1.707666535e-01,nan,nan,nan,nan
1539,38.475,2.137042894e-01,1.707735586e-01,nan,nan,nan,nan
1540,38.5,2.137122194e-01,1.707802692e-01,nan,nan,nan,nan
1541,38.525,2.137199199e-01,1.707867901e-01,nan,nan,nan,nan
1542,38.55,2.137273968e-01,1.707931261e-01,nan,nan,nan,nan
1543,38.575,2.137346557e-01,1.707992818e-01,nan,nan,nan,nan
1544,38.6,2.137417022e-01,1.708052617e-01,nan,nan,nan,nan
1545,38.625,2.137485419e-01,1.708110701e-01,nan,nan,nan,nan
1546,38.65,2.137551801e-01,1.708167116e-01,nan,nan,nan,nan
1547,38.675,2.137616220e-01,1.708221902e-01,nan,nan,nan,nan
1548,38.7,2.137678728e-01,1.708275102e-01,nan,nan,nan,nan
1549,38.725,2.137739375e-01,1.708326756e-01,nan,nan,nan,nan
1550,38.75,2.137798210e-01,1.708376904e-01,nan,nan,nan,nan
1551,38.775,2.137855281e-01,1.708425585e-01,nan,nan,nan,nan
1552,38.8,2.137910634e-01,1.708472837e-01,nan,nan,nan,nan
1553,38.825,2.137964316e-01,1.708518697e-01,nan,nan,nan,nan
1554,38.85,2.138016372e-01,1.708563201e-01,nan,nan,nan,nan
1555,38.875,2.138066845e-01,1.708606386e-01,nan,nan,nan,nan
1556,38.9,2.138115778e-01,1.708648286e-01,nan,nan,nan,nan
1557,38.925,2.138163212e-01,1.708688934e-01,nan,nan,nan,nan
1558,38.95,2.138209190e-01,1.708728365e-01,nan,nan,nan,nan
1559,38.975,2.138253750e-01,1.708766611e-01,nan,nan,nan,nan
1560,39,2.138296932e-01,1.708803703e-01,nan,nan,nan,nan
1561,39.025,2.138338773e-01,1.708839673e-01,nan,nan,nan,nan
1562,39.05,2.138379311e-01,1.708874550e-01,nan,nan,nan,nan
1563,39.075,2.138418582e-01,1.708908366e-01,nan,nan,nan,nan
1564,39.1,2.138456621e-01,1.708943932e-01,nan,nan,nan,nan
1565,39.125,2.138493463e-01,1.708978451e-01,nan,nan,nan,nan
1566,39.15,2.138529142e-01,1.709011918e-01,nan,nan,nan,nan
1567,39.175,2.138563691e-01,1.709044361e-01,nan,nan,nan,nan
1568,39.2,2.138597141e-01,1.709075808e-01,nan,nan,nan,nan
1569,39.225,2.138629524e-01,1.709106286e-01,nan,nan,nan,nan
1570,39.25,2.138660871e-01,1.709135822e-01,nan,nan,nan,nan
1571,39.275,2.138691211e-01,1.709164442e-01,nan,nan,nan,nan
1572,39.3,2.138720573e-01,1.709192172e-01,nan,nan,nan,nan
1573,39.325,2.138748986e-01,1.709219036e-01,nan,nan,nan,nan
1574,39.35,2.138776477e-01,1.709245060e-01,nan,nan,nan,nan
1575,39.375,2.138803073e-01,1.709270265e-01,nan,nan,nan,nan
1576,39.4,2.138828801e-01,1.709294677e-01,nan,nan,nan,nan
1577,39.425,2.138853685e-01,1.709318316e-01,nan,nan,nan,nan
1578,39.45,2.138877752e-01,1.709341205e-01,nan,nan,nan,nan
1579,39.475,2.138901024e-01,1.709363366e-01,nan,nan,nan,nan
1580,39.5,2.138923526e-01,1.709384819e-01,nan,nan,nan,nan
1581,39.525,2.138945281e-01,1.709405585e-01,nan,nan,nan,nan
1582,39.55,2.138966311e-01,1.709425684e-01,nan,nan,nan,nan
1583,39.575,2.138986638e-01,1.709445134e-01,nan,nan,nan,nan
1584,39.6,2.139006283e-01,1.709463956e-01,nan,nan,nan,nan
1585,39.625,2.139025267e-01,1.709482166e-01,nan,nan,nan,nan
1586,39.65,2.139043611e-01,1.709499784e-01,nan,nan,nan,nan
1587,39.675,2.139061332e-01,1.709516827e-01,nan,nan,nan,nan
1588,39.7,2.139078452e-01,1.709533311e-01,nan,nan,nan,nan
1589,39.725,2.139094987e-01,1.709549253e-01,nan,nan,nan,nan
1590,39.75,2.139110957e-01,1.709564670e-01,nan,nan,nan,nan
1591,39.775,2.139126379e-01,1.709579577e-01,nan,nan,nan,nan
1592,39.8,2.139141269e-01,1.709593989e-01,nan,nan,nan,nan
1593,39.825,2.139155646e-01,1.709607922e-01,nan,nan,nan,nan
1594,39.85,2.139169523e-01,1.709621389e-01,nan,nan,nan,nan
1595,39.875,2.139182919e-01,1.709634405e-01,nan,nan,nan,nan
1596,39.9,2.139195846e-01,1.709646984e-01,nan,nan,nan,nan
1597,39.925,2.139208322e-01,1.709659139e-01,nan,nan,nan,nan
1598,39.95,2.139220359e-01,1.709670882e-01,nan,nan,nan,nan
1599,39.975,2.139231972e-01,1.709682228e-01,nan,nan,nan,nan
1600,40,2.139243175e-01,1.709693187e-01,nan,nan,nan,nan
1601,40.025,2.139253980e-01,1.709703772e-01,nan,nan,nan,nan
1602,40.05,2.139264401e-01,1.709713995e-01,nan,nan,nan,nan
1603,40.075,2.139274450e-01,1.709723867e-01,nan,nan,nan,nan
1604,40.1,2.139284139e-01,1.709733399e-01,nan,nan,nan,nan
1605,40.125,2.139293479e-01,1.709742601e-01,nan,nan,nan,nan
1606,40.15,2.139302484e-01,1.709751484e-01,nan,nan,nan,nan
1607,40.175,2.139311162e-01,1.709760058e-01,nan,nan,nan,nan
1608,40.2,2.139319526e-01,1.709768334e-01,nan,nan,nan,nan
1609,40.225,2.139327586e-01,1.709776319e-01,nan,nan,nan,nan
1610,40.25,2.139335351e-01,1.709784025e-01,nan,nan,nan,nan
1611,40.275,2.139342831e-01,1.709791459e-01,nan,nan,nan,nan
1612,40.3,2.139350037e-01,1.709798630e-01,nan,nan,nan,nan
1613,40.325,2.139356977e-01,1.709805548e-01,nan,nan,nan,nan
1614,40.35,2.139363661e-01,1.709812219e-01,nan,nan,nan,nan
1615,40.375,2.139370096e-01,1.709818653e-01,nan,nan,nan,nan
1616,40.4,2.139376292e-01,1.709824857e-01,nan,nan,nan,nan
1617,40.425,2.139382257e-01,1.709830839e-01,nan,nan,nan,nan
1618,40.45,2.139387998e-01,1.709836605e-01,nan,nan,nan,nan
1619,40.475,2.139393523e-01,1.709842163e-01,nan,nan,nan,nan
1620,40.5,2.139398840e-01,1.709847521e-01,nan,nan,nan,nan
1621,40.525,2.139403956e-01,1.709852683e-01,nan,nan,nan,nan
1622,40.55,2.139408878e-01,1.709857658e-01,nan,nan,nan,nan
1623,40.575,2.139413612e-01,1.709862451e-01,nan,nan,nan,nan
1624,40.6,2.139418166e-01,1.709867069e-01,nan,nan,nan,nan
1625,40.625,2.139422545e-01,1.709871517e-01,nan,nan,nan,nan
1626,40.65,2.139426755e-01,1.709875801e-01,nan,nan,nan,nan
1627,40.675,2.139430804e-01,1.709879926e-01,nan,nan,nan,nan
1628,40.7,2.139434695e-01,1.709883899e-01,nan,nan,nan,nan
1629,40.725,2.139438436e-01,1.709887724e-01,nan,nan,nan,nan
1630,40.75,2.139442031e-01,1.709891406e-01,nan,nan,nan,nan
1631,40.775,2.139445486e-01,1.709894951e-01,nan,nan,nan,nan
1632,40.8,2.139448805e-01,1.709898362e-01,nan,nan,nan,nan
1633,40.825,2.139451994e-01,1.709901646e-01,nan,nan,nan,nan
1634,40.85,2.139455057e-01,1.709904805e-01,nan,nan,nan,nan
1635,40.875,2.139457999e-01,1.709907845e-01,nan,nan,nan,nan
1636,40.9,2.139460824e-01,1.709910769e-01,nan,nan,nan,nan
1637,40.925,2.139463536e-01,1.709913582e-01,nan,nan,nan,nan
1638,40.95,2.139466141e-01,1.709916287e-01,nan,nan,nan,nan
1639,40.975,2.139468640e-01,1.709918889e-01,nan,nan,nan,nan
1640,41,2.139471040e-01,1.709921391e-01,nan,nan,nan,nan
1641,41.025,2.139473342e-01,1.709923797e-01,nan,nan,nan,nan
1642,41.05,2.139475552e-01,1.709926109e-01,nan,nan,nan,nan
1643,41.075,2.139477671e-01,1.709928332e-01,nan,nan,nan,nan
1644,41.1,2.139479705e-01,1.709930468e-01,nan,nan,nan,nan
1645,41.125,2.139481655e-01,1.709932522e-01,nan,nan,nan,nan
1646,41.15,2.139483526e-01,1.709934494e-01,nan,nan,nan,nan
1647,41.175,2.139485319e-01,1.709936390e-01,nan,nan,nan,nan
1648,41.2,2.139487039e-01,1.709938211e-01,nan,nan,nan,nan
1649,41.225,2.139488687e-01,1.709939960e-01,nan,nan,nan,nan
1650,41.25,2.139490267e-01,1.709941640e-01,nan,nan,nan,nan
1651,41.275,2.139491781e-01,1.709943253e-01,nan,nan,nan,nan
1652,41.3,2.139493232e-01,1.709944802e-01,nan,nan,nan,nan
1653,41.325,2.139494622e-01,1.709946289e-01,nan,nan,nan,nan
1654,41.35,2.139495953e-01,1.709947717e-01,nan,nan,nan,nan
1655,41.375,2.139497228e-01,1.709949087e-01,nan,nan,nan,nan
1656,41.4,2.139498450e-01,1.709950402e-01,nan,nan,nan,nan
1657,41.425,2.139499619e-01,1.709951664e-01,nan,nan,nan,nan
1658,41.45,2.139500739e-01,1.709952875e-01,nan,nan,nan,nan
1659,41.475,2.139501811e-01,1.709954037e-01,nan,nan,nan,nan
1660,41.5,2.139502836e-01,1.709955151e-01,nan,nan,nan,nan
1661,41.525,2.139503818e-01,1.709956220e-01,nan,nan,nan,nan
1662,41.55,2.139504757e-01,1.709957245e-01,nan,nan,nan,nan
1663,41.575,2.139505656e-01,1.709958228e-01,nan,nan,nan,nan
1664,41.6,2.139506516e-01,1.709959171e-01,nan,nan,nan,nan
1665,41.625,2.139507338e-01,1.709960074e-01,nan,nan,nan,nan
1666,41.65,2.139508124e-01,1.709960940e-01,nan,nan,nan,nan
1667,41.675,2.139508875e-01,1.709961770e-01,nan,nan,nan,nan
1668,41.7,2.139509594e-01,1.709962566e-01,nan,nan,nan,nan
1669,41.725,2.139510281e-01,1.709963328e-01,nan,nan,nan,nan
1670,41.75,2.139510937e-01,1.709964058e-01,nan,nan,nan,nan
1671,41.775,2.139511564e-01,1.709964758e-01,nan,nan,nan,nan
1672,41.8,2.139512163e-01,1.709965428e-01,nan,nan,nan,nan
1673,41.825,2.139512736e-01,1.709966070e-01,nan,nan,nan,nan
1674,41.85,2.139513282e-01,1.709966684e-01,nan,nan,nan,nan
1675,41.875,2.139513804e-01,1.709967273e-01,nan,nan,nan,nan
1676,41.9,2.139514303e-01,1.709967836e-01,nan,nan,nan,nan
1677,41.925,2.139514778e-01,1.709968375e-01,nan,nan,nan,nan
1678,41.95,2.139515232e-01,1.709968891e-01,nan,nan,nan,nan
1679,41.975,2.139515666e-01,1.709969385e-01,nan,nan,nan,nan
1680,42,2.139516079e-01,1.709969858e-01,nan,nan,nan,nan
1681,42.025,2.139516474e-01,1.709970310e-01,nan,nan,nan,nan
1682,42.05,2.139516850e-01,1.709970973e-01,nan,nan,nan,nan
1683,42.075,2.139517820e-01,1.709971657e-01,nan,nan,nan,nan
1684,42.1,2.139518907e-01,1.709972312e-01,nan,nan,nan,nan
1685,42.125,2.139519947e-01,1.709972938e-01,nan,nan,nan,nan
1686,42.15,2.139520940e-01,1.709973538e-01,nan,nan,nan,nan
1687,42.175,2.139521890e-01,1.709974112e-01,nan,nan,nan,nan
1688,42.2,2.139522797e-01,1.709974662e-01,nan,nan,nan,nan
1689,42.225,2.139523664e-01,1.709975187e-01,nan,nan,nan,nan
1690,42.25,2.139524492e-01,1.709975690e-01,nan,nan,nan,nan
1691,42.275,2.139525283e-01,1.709976171e-01,nan,nan,nan,nan
1692,42.3,2.139526039e-01,1.709976630e-01,nan,nan,nan,nan
1693,42.325,2.139526760e-01,1.709977070e-01,nan,nan,nan,nan
1694,42.35,2.139527448e-01,1.709977490e-01,nan,nan,nan,nan
1695,42.375,2.139528105e-01,1.709977892e-01,nan,nan,nan,nan
1696,42.4,2.139528731e-01,1.709978276e-01,nan,nan,nan,nan
1697,42.425,2.139529329e-01,1.709978643e-01,nan,nan,nan,nan
1698,42.45,2.139529900e-01,1.709978994e-01,nan,nan,nan,nan
1699,42.475,2.139530444e-01,1.709979329e-01,nan,nan,nan,nan
1700,42.5,2.139530962e-01,1.709979650e-01,nan,nan,nan,nan
1701,42.525,2.139531457e-01,1.709979955e-01,nan,nan,nan,nan
1702,42.55,2.139531928e-01,1.709980247e-01,nan,nan,nan,nan
1703,42.575,2.139532377e-01,1.709980526e-01,nan,nan,nan,nan
1704,42.6,2.139532805e-01,1.709980793e-01,nan,nan,nan,nan
1705,42.625,2.139533212e-01,1.709981047e-01,nan,nan,nan,nan
1706,42.65,2.139533601e-01,1.709981289e-01,nan,nan,nan,nan
1707,42.675,2.139533970e-01,1.709981521e-01,nan,nan,nan,nan
1708,42.7,2.139534322e-01,1.709981742e-01,nan,nan,nan,nan
1709,42.725,2.139534657e-01,1.709981953e-01,nan,nan,nan,nan
